source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5215970574553073
1,0,1.0,0,0,0,0,0,1.5215970574553073
1,2,1.0,0,0,0,0,0,1.5309620593994622
2,1,1.0,0,0,0,0,0,1.5309620593994622
2,3,1.0,0,0,0,0,0,1.5318963123494407
3,2,1.0,0,0,0,0,0,1.5318963123494407
3,4,1.0,0,0,0,4,0,1.5036753901879225
4,3,1.0,0,0,0,4,0,1.5036753901879225
4,5,2.0,0,0,2,0,0,1.3440640949522773
5,4,2.0,0,0,2,0,0,1.3440640949522773
5,6,1.0,0,0,0,3,0,1.5033098154069873
6,5,1.0,0,0,0,3,0,1.5033098154069873
6,7,1.0,0,0,0,4,0,1.5026480353799623
7,6,1.0,0,0,0,4,0,1.5026480353799623
7,8,2.0,0,0,2,0,0,1.3437507556415451
8,7,2.0,0,0,2,0,0,1.3437507556415451
8,9,1.0,0,0,0,3,0,1.5038918418971348
9,8,1.0,0,0,0,3,0,1.5038918418971348
9,10,1.0,0,0,0,0,0,1.5345536573919205
10,9,1.0,0,0,0,0,0,1.5345536573919205
10,11,1.0,0,0,0,0,0,1.531696572285367
11,10,1.0,0,0,0,0,0,1.531696572285367
11,12,1.0,0,0,0,0,0,1.5297340833965078
12,11,1.0,0,0,0,0,0,1.5297340833965078
12,13,1.0,0,0,0,0,0,1.5334346775174401
13,12,1.0,0,0,0,0,0,1.5334346775174401
13,14,1.0,0,0,0,0,0,1.5329330899495555
14,13,1.0,0,0,0,0,0,1.5329330899495555
14,15,1.0,0,0,0,0,0,1.5282644666954388
15,14,1.0,0,0,0,0,0,1.5282644666954388
15,16,1.0,0,0,0,0,0,1.5113421082663923
16,15,1.0,0,0,0,0,0,1.5113421082663923
16,17,2.0,1,0,0,0,0,1.2211569750985194
17,16,2.0,1,0,0,0,0,1.2211569750985194
16,18,1.0,1,0,0,0,0,1.3618867856675483
18,16,1.0,1,0,0,0,0,1.3618867856675483
18,19,1.0,0,0,0,0,0,1.436810195772444
19,18,1.0,0,0,0,0,0,1.436810195772444
19,20,1.0,0,0,0,0,0,1.534424920933142
20,19,1.0,0,0,0,0,0,1.534424920933142
20,21,1.0,0,0,0,0,0,1.5340144850104331
21,20,1.0,0,0,0,0,0,1.5340144850104331
21,22,1.0,0,0,0,0,0,1.420102900146712
22,21,1.0,0,0,0,0,0,1.420102900146712
22,23,1.0,0,0,0,0,0,1.6118154710849886
23,22,1.0,0,0,0,0,0,1.6118154710849886
23,24,2.0,0,0,0,0,0,1.5059192205052658
24,23,2.0,0,0,0,0,0,1.5059192205052658
23,25,1.0,0,0,0,0,0,1.504416996997092
25,23,1.0,0,0,0,0,0,1.504416996997092
23,26,1.0,0,0,0,0,0,1.6251306284287692
26,23,1.0,0,0,0,0,0,1.6251306284287692
26,27,1.0,0,0,0,0,0,1.4190246114502671
27,26,1.0,0,0,0,0,0,1.4190246114502671
27,28,1.0,0,0,0,0,0,1.5377565398174664
28,27,1.0,0,0,0,0,0,1.5377565398174664
28,29,1.0,0,0,0,0,0,1.5532117775075407
29,28,1.0,0,0,0,0,0,1.5532117775075407
29,30,1.0,0,0,0,0,0,1.5344736760579558
30,29,1.0,0,0,0,0,0,1.5344736760579558
29,31,1.0,0,0,0,0,0,1.5088659979039036
31,29,1.0,0,0,0,0,0,1.5088659979039036
29,32,1.0,0,0,0,0,0,1.5208316203767998
32,29,1.0,0,0,0,0,0,1.5208316203767998
20,33,1.0,0,0,0,0,0,1.4453384982028967
33,20,1.0,0,0,0,0,0,1.4453384982028967
33,34,1.0,1,0,0,0,0,1.3587547078803137
34,33,1.0,1,0,0,0,0,1.3587547078803137
34,35,2.0,1,0,0,0,0,1.2236463142757823
35,34,2.0,1,0,0,0,0,1.2236463142757823
34,36,1.0,0,0,0,0,0,1.5090034892145845
36,34,1.0,0,0,0,0,0,1.5090034892145845
36,37,1.0,0,0,0,0,0,1.527189480297538
37,36,1.0,0,0,0,0,0,1.527189480297538
37,38,1.0,0,0,0,0,0,1.534687165067913
38,37,1.0,0,0,0,0,0,1.534687165067913
38,39,1.0,0,0,0,0,0,1.5294715211720042
39,38,1.0,0,0,0,0,0,1.5294715211720042
39,40,1.0,0,0,0,0,0,1.5328606706252095
40,39,1.0,0,0,0,0,0,1.5328606706252095
40,41,1.0,0,0,0,0,0,1.5309047241072078
41,40,1.0,0,0,0,0,0,1.5309047241072078
41,42,1.0,0,0,0,4,0,1.502621737337692
42,41,1.0,0,0,0,4,0,1.502621737337692
42,43,2.0,0,0,2,0,0,1.3437634110139012
43,42,2.0,0,0,2,0,0,1.3437634110139012
43,44,1.0,0,0,0,3,0,1.5014390647577365
44,43,1.0,0,0,0,3,0,1.5014390647577365
44,45,1.0,0,0,0,4,0,1.5023684878535286
45,44,1.0,0,0,0,4,0,1.5023684878535286
45,46,2.0,0,0,2,0,0,1.3441322276365544
46,45,2.0,0,0,2,0,0,1.3441322276365544
46,47,1.0,0,0,0,3,0,1.5030667348002769
47,46,1.0,0,0,0,3,0,1.5030667348002769
47,48,1.0,0,0,0,4,0,1.5020652716282512
48,47,1.0,0,0,0,4,0,1.5020652716282512
48,49,2.0,0,0,2,0,0,1.343917087956291
49,48,2.0,0,0,2,0,0,1.343917087956291
49,50,1.0,0,0,0,3,0,1.5030553206966675
50,49,1.0,0,0,0,3,0,1.5030553206966675
50,51,1.0,0,0,0,0,0,1.5312404265538035
51,50,1.0,0,0,0,0,0,1.5312404265538035
51,52,1.0,0,0,0,0,0,1.529927388545537
52,51,1.0,0,0,0,0,0,1.529927388545537
52,53,1.0,0,0,0,0,0,1.5287022043671261
53,52,1.0,0,0,0,0,0,1.5287022043671261
53,54,1.0,0,0,0,0,0,1.5206431764901451
54,53,1.0,0,0,0,0,0,1.5206431764901451
